state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2101270012,"Educational Institution",3/16/2021,,750000,10000,"12815 HUFFMEISTER RD",HOUSTON,TX,77356,"HUFFMEISTER PLAZA",,"RAUL MENDOZA","12815 HUFFMEISTER RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21006850,"Educational Institution",4/2/2021,,650000,,"2410 HAMILTON ST",HOUSTON,TX,77004,,,"A+ UNLIMITED POTENTIAL","2410 HAMILTON",HOUSTON,TX,77004,"(713) 204-3837",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,19122906,"Educational Institution",4/5/2021,,6000000,,"518 SHEPHERD",HOUSTON,TX,77007,,,CONTRACTOR,,,,,,,,,,,"ARCHITECTS - PLUS",,,,,"ARCHITECTS - PLUS","3333 EASTSIDE ST",HOUSTON,TX,77098,"(713) 533-1370",,,,
TX,BRAZORIA,COMM21-00075,"Hospital & Other Medical",3/16/2021,,42149,6500,"2906 BROADWAY ST",PEARLAND,TX,77584,,,"HCA HOUSTON HEALTHCARE","2906 BROADWAY ST",PEARLAND,TX,77584,,Owner,,,,,"URBAN CONSTRUCTION SOUTHWEST INC",,,,,"URBAN CONSTRUCTION SOUTHWEST INC","2537 S GESSNER RD STE 220",HOUSTON,TX,77063-2061,"(713) 339-5380",,,,
TX,BRAZORIA,COMM20-00128,"Hospital & Other Medical",3/8/2021,,1450000,5455,"2907 BROADWAY ST",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"READY CONSTRUCTION SERVICE",,,,,"READY CONSTRUCTION SERVICE","8350 N CENTRAL EXPY STE 1313",DALLAS,TX,75206-1619,"(214) 561-6515",http://readyconstruction.com,,,bhollier@readyconstruction.com
TX,HARRIS,2103160143,"Hospital & Other Medical",3/16/2021,,37669,2400,"15201 EAST FREEWAY SERVICE RD",HOUSTON,TX,77356,,,"MINIVASICE PAIN SPECIALISTS","15201 EAST FREEWAY SERVICE RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20110397,"Hospital & Other Medical",4/5/2021,Renovations,45000,,"7600 FANNIN ST FL",HOUSTON,TX,77054,,,CONTRACTOR,,,,,,,,,,,"ALANIZ CUSTOM BUILDERS",,,,,"ALANIZ CUSTOM BUILDERS","2608 SLEEPY HOLLOW DRIVE",PEARLAND,TX,77581,"(281) 412-9845",,,,
TX,HARRIS,20116073,"Hospital & Other Medical",4/5/2021,Renovations,625000,,"9450 HAMMERLY BLVD",HOUSTON,TX,77080,,,CONTRACTOR,,,,,,,,,,,"CACTUS COMMERCIAL",,,,,"CACTUS COMMERCIAL","12705 S KIRKWOOD RD STE 220",STAFFORD,TX,77477-3813,"(281) 201-2555",,"(800) 957-5109",,estimator@cactuscommercial.com
TX,HARRIS,20107188,"Hospital & Other Medical",4/5/2021,Renovations,120000,,"2605 REED RD",HOUSTON,TX,77051,,,CONTRACTOR,,,,,,,,,,,"ENDURANCE BUILDERS",,,,,"ENDURANCE BUILDERS","2190 NORTH LOOP W STE 300",HOUSTON,TX,77018-8006,"(832) 623-7351",http://www.endbs.com/,,"BOB FLOWERS",
TX,HARRIS,21002361,"Hospital & Other Medical",3/30/2021,,165000,,"3901 AUSTIN",HOUSTON,TX,77004,,,"MARIA SCAGLIONI","2901 WILCREST DR",HOUSTON,TX,77042,"(346) 715-8752",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20088024,"Multi Family Apartments & Condos",4/1/2021,,2885700,,"1250 BURNETT ST",HOUSTON,TX,77009,,,CONTRACTOR,,,,,,,,,,,"ALLIANCE REALTY PARTNERS",,,,,"ALLIANCE REALTY PARTNERS","1002 RAINTREE CIR STE 100",ALLEN,TX,75013-4965,"(972) 747-5100",,,,
TX,BRAZORIA,COMM21-00076,"Offices, R&D, & Professional",3/18/2021,,2082000,1600,"14905 KIRBY DR #100",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"JT VAUGHN CONSTRUCTION",,,,,"JT VAUGHN CONSTRUCTION","1028 BROADWAY ST",GALVESTON,TX,77550-6257,"(409) 770-0747",http://www.vaughnconstruction.com/,,,
TX,BRAZORIA,COMM19-00282,"Offices, R&D, & Professional",3/31/2021,,985000,21224,"2919 MANVEL RD",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"BRAUGHTON BUILDERS",,,,,"BRAUGHTON BUILDERS","2418 FOREST OAKS BLVD",HOUSTON,TX,77017-7145,"(713) 553-4183",http://www.braughtonbuilders.com/,,,
TX,HARRIS,2102190080,"Offices, R&D, & Professional",3/16/2021,,865000,3492,"10100 W LAKE HOUSTON PKWY",HOUSTON,TX,77356,"GENERATION PARK",,LPC,"10100 W LAKE HOUSTON PKWY",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2003060029,"Offices, R&D, & Professional",3/16/2021,,49500,,"12040 E HARDY RD",HOUSTON,TX,77356,"HAHL SITES",,"SERRATO AUGUSTIN","12040 E HARDY RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2103020244,"Offices, R&D, & Professional",3/16/2021,,30000,,"111 SHELDON RD",HOUSTON,TX,77356,"LANG D R",,"EL ARTE DEL TACO","111 SHELDON RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2103030008,"Offices, R&D, & Professional",3/16/2021,,48000,1300,"12243 QUEENSTON BLVD",HOUSTON,TX,77356,"STONEGATE COMMONS",,"MNMN DEVELOPMENT LLC","12243 QUEENSTON BLVD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2102230017,"Offices, R&D, & Professional",3/16/2021,,125000,2600,"10242 GREENHOUSE RD",HOUSTON,TX,77356,,,"SPECIALIZED ASSESSMENT AND CONSULTING","10242 GREENHOUSE RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21006971,"Offices, R&D, & Professional",3/31/2021,,42500,,"841 YALE ST",HOUSTON,TX,77007,,,CONTRACTOR,,,,,,,,,,,"ALLEGRO BUILDERS",,,,,"ALLEGRO BUILDERS","1001 STUDEWOOD ST ",HOUSTON,TX,77008-7190,"(713) 880-8899",http://allegrobuilders.com,,,
TX,HARRIS,20104508,"Offices, R&D, & Professional",3/31/2021,,150000,,"5882 SAN FELIPE ST",HOUSTON,TX,77057,,,"SERGIO ASTORGA","10701 CORPORATE DR STE",HOUSTON,TX,77477,"(832) 389-2669",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21009070,"Offices, R&D, & Professional",3/30/2021,,166500,,"5353 W ALABAMA ST",HOUSTON,TX,77056,,,CONTRACTOR,,,,,,,,,,,"BRAUN ENTERPRISES",,,,,"BRAUN ENTERPRISES","3217 MONTROSE BLVD STE 200",HOUSTON,TX,77006-3944,"(713) 541-0066",http://www.braunenterprises.com/,"(713) 541-0661","DAN BRAUN",
TX,HARRIS,21018666,"Offices, R&D, & Professional",3/30/2021,,225000,,"24 GREENWAY PLAZA",HOUSTON,TX,77046,,,CONTRACTOR,,,,,,,,,,,"BYRD INTERIOR CONSTRUCTION",,,,,"BYRD INTERIOR CONSTRUCTION","2123 W GOVERNORS CIR # 100",HOUSTON,TX,77092-8746,"(713) 688-8850",http://www.byrdinterior.com/,,"JOHN BYRD",jbyrd@byrdinterior.com
TX,HARRIS,20060876,"Offices, R&D, & Professional",3/30/2021,Renovations,5492750,,"13141 NORTHWEST",HOUSTON,TX,77040,,,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,HARRIS,20110488,"Offices, R&D, & Professional",3/30/2021,Renovations,40000,,"5520 GREENS RD BLD",HOUSTON,TX,77032,,,"JIMMY DRISCOLL","3200 SOUTHWEST FWY STE",HOUSTON,TX,77027,"(855) 263-3475",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21000674,"Offices, R&D, & Professional",3/30/2021,Renovations,200000,,"6100 MAIN ST",HOUSTON,TX,77002,,,CONTRACTOR,,,,,,,,,,,"FORNEY CONSTRUCTION",,,,,"FORNEY CONSTRUCTION","8945 LONG POINT RD STE 200",HOUSTON,TX,77055-3036,"(713) 224-1900",http://www.forneycc.com/,"(713) 224-1901",,
TX,HARRIS,21015386,"Offices, R&D, & Professional",4/2/2021,Renovations,350000,,"1221 MCKINNEY ST",HOUSTON,TX,77010,,,CONTRACTOR,,,,,,,,,,,"GALLANT BUILDERS",,,,,"GALLANT BUILDERS","6990 PORTWEST DR STE 170",HOUSTON,TX,77024-8088,"(713) 275-9900",https://www.gallantbuilders.com/,"(713) 275-9901",,
TX,HARRIS,21019687,"Offices, R&D, & Professional",4/1/2021,Renovations,211140,,"4700 WEST SAM HOUSTON NORTH PKY",HOUSTON,TX,77002,,,"GRIFFIN CONCOURSE T WEST WAY","10777 WESTHEIMER RD",HOUSTON,TX,77042,"(281) 841-1055",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20111024,"Offices, R&D, & Professional",3/31/2021,,500000,,"833 TEXAS ST",HOUSTON,TX,77002,,,CONTRACTOR,,,,,,,,,,,HINES,,,,,HINES,"2800 POST OAK BLVD",HOUSTON,TX,77056-6100,"(713) 237-5645",https://www.hines.com,,,
TX,HARRIS,21014091,"Offices, R&D, & Professional",3/31/2021,Renovations,164039,,"5 GREENWAY PLAZA",HOUSTON,TX,77046,,,CONTRACTOR,,,,,,,,,,,"ODONNELL SNIDER CONSTRUCTION",,,,,"ODONNELL SNIDER CONSTRUCTION","1900 WEST LOOP S STE 350",HOUSTON,TX,77027-3236,"(713) 782-2238",http://odonnellsnider.com/,"(713) 782-2238",,bwhyte@odonnellsnider.com
TX,HARRIS,21012903,"Offices, R&D, & Professional",4/5/2021,Renovations,84604,,"11931 WICKCHESTER LN FL",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"COMMERCIAL TENNANT",,,,,"COMMERCIAL TENNANT","6001 CENTRALCREST ST",HOUSTON,TX,77092-7009,"(713) 956-0999",,,,
TX,HARRIS,21030593,"Offices, R&D, & Professional",4/5/2021,Renovations,149387,,"333 CLAY ST FL",HOUSTON,TX,77002,,,CONTRACTOR,,,,,,,,,,,"SCOTT & REID GENERAL",,,,,"SCOTT & REID GENERAL","5100 WESTHEIMER RD STE 200",HOUSTON,TX,77056-5597,"(469) 374-3400",http://www.scottandreid.com,"(469) 374-0060","PHIL VANDERHILL",email@scottandreid.com
TX,HARRIS,20051213,"Offices, R&D, & Professional",3/30/2021,,600000,,"1612 WAUGH",HOUSTON,TX,77006,,,CONTRACTOR,,,,,,,,,,,"SCOTT & REID GENERAL",,,,,"SCOTT & REID GENERAL","5100 WESTHEIMER RD STE 200",HOUSTON,TX,77056-5597,"(469) 374-3400",http://www.scottandreid.com,"(469) 374-0060","PHIL VANDERHILL",email@scottandreid.com
TX,HARRIS,21000788,"Offices, R&D, & Professional",4/1/2021,Renovations,47782,,"2665 ROYAL FOREST DR",HOUSTON,TX,77339,,,CONTRACTOR,,,,,,,,,,,"CRYSTAL CREEK DEVELOPERS",,,,,"CRYSTAL CREEK DEVELOPERS","907 S FRIENDSWOOD DR # 220",FRIENDSWOOD,TX,77546-4855,"(281) 993-3700",,,,
TX,HARRIS,21020775,"Offices, R&D, & Professional",3/30/2021,,48500,,"5051 WESTHEIMER",HOUSTON,TX,77002,,,CONTRACTOR,,,,,,,,,,,"THREE GALLERIA OFFICE BUILDING",,,,,"THREE GALLERIA OFFICE BUILDING","5065 WESTHEIMER RD",HOUSTON,TX,77056,"(713) 396-7282",,,,
TX,HARRIS,2103020053,"Offices, R&D, & Professional",3/16/2021,,32500,1400,"18039 FM 529",HOUSTON,TX,77356,"LOWERY TRACT",,CITYCUTS,"18039 FM 529",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2011090034,"Offices, R&D, & Professional",3/16/2021,,469050,6254,"17134 N ELDRIDGE PKWY",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"ADCS LP",,,,,"ADCS LP","20207 FOREST DR",SPRING,TX,77388,"(281) 355-5800",,,,
TX,HARRIS,2012230155,"Other Commercial",3/16/2021,,735300,9804,"15655 BELLAIRE BLVD",HOUSTON,TX,77356,,,"WP ROSHAN INVESTEMENT INC","15655 BELLAIRE BLVD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2101290115,"Other Commercial",3/16/2021,,150000,207740,"11833 CUTTEN RD",HOUSTON,TX,77356,,,"WESTERN POST EXPANSION","11833 CUTTEN RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2012160153,"Other Commercial",3/16/2021,,170000,2114,"4013 S SAM HOUSTON PKWY E",HOUSTON,TX,77356,,,"SSAK ENTERPRISES LLC","4013 S SAM HOUSTON PKWY E",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2012020196,"Other Commercial",3/16/2021,,450450,6006,"9114 SYNOTT RD",HOUSTON,TX,77356,,,"QUYEN TRUONG","9114 SYNOTT RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2010060145,"Other Commercial",3/16/2021,,5500000,10446,"12212 PORT RD",HOUSTON,TX,77356,BAYPORT,,"BAYSTAR POLYMERS","12212 PORT RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2012020203,"Other Commercial",3/16/2021,,600000,11963,"20015 FM 2920 RD",HOUSTON,TX,77356,VICKERS-MUESCHKE,,CONTRACTOR,,,,,,,,,,,"CANNON CONSTRUCTION",,,,,"CANNON CONSTRUCTION","230 RILEY FUZZELL",HOUSTON,TX,77373,"(281) 353-6868",,,,
TX,HARRIS,2010160127,"Other Commercial",3/16/2021,,478100,4920,"19123 W LITTLE YORK RD",HOUSTON,TX,77356,,,"SERGIO LUNA SANTANA","19123 W LITTLE YORK RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2012300064,"Other Commercial",3/16/2021,,70151960,7475,"7015 FM 1960 RD E",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"AXXYS CONSTRUCTION",,,,,"AXXYS CONSTRUCTION","4101 NICOLS RD #100",EGAN,MN,55122,"(612) 800-7878",,,,
TX,HARRIS,20008595,"Parks, Recreation, Entertainment, & RV Park",3/31/2021,Renovations,1452559,,"16301 CHIMNEY ROCK",HOUSTON,TX,77053,,,CONTRACTOR,,,,,,,,,,,"FBISD DESIGN & CONSTRUCTION",,,,,"FBISD DESIGN & CONSTRUCTION","2323 TEXAS PKWY","MISSOURI CITY",TX,77489,"(281) 634-5590",https://www.fortbendisd.com/,"(281) 634-5595",,Carol.Fletcher@fortbendisd.com
TX,"FORT BEND",020210144,"Residential Renovations & Additions",3/23/2021,Renovations,39000,,"11915 MEADOW CREST DR","MEADOWS PLACE",TX,77477,,,"DEREK IRVIN","11915 MEADOW CREST DR","MEADOWS PLACE",TX,77477,,Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,"FORT BEND",020210145,"Residential Renovations & Additions",3/23/2021,Renovations,40000,1838,"11850 MEADOW CREST DR","MEADOWS PLACE",TX,77477,,,"JAMES CANTRELL","11850 MEADOW CREST DR","MEADOWS PLACE",TX,77477,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21012122,"Residential Renovations & Additions",3/31/2021,Addition,78000,,"7221 JADEWOOD",HOUSTON,TX,77088,,,"ADAN JOSE","7221 JADEWOOD",HOUSTON,TX,77088,,Owner,,,,,"FREEDOM FOREVER TX",,,,,"FREEDOM FOREVER TX","15550 VICKERY DR SUITE 100",HOUSTON,TX,77032-2581,"(888) 557-6431",,,,
TX,HARRIS,21023222,"Residential Renovations & Additions",4/1/2021,Addition,44141,,"4927 BERRY KNOLL",HOUSTON,TX,77345,,,"JEFF ALLEN","4927 BERRY KNOLL",HOUSTON,TX,77345,"(469) 818-3766",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21009905,"Residential Renovations & Additions",4/1/2021,Addition,63648,,"5511 ELM TREE",HOUSTON,TX,77048,,,"ARAGON-MARTINEZ CHRISTIAN","5511 ELM TREE",HOUSTON,TX,77048,,Owner,,,,,"MATTHEW FRANZ",,,,,"MATTHEW FRANZ","9007 TUSCANY WAY",AUSTIN,TX,78754,"(619) 405-5936",,,,
TX,HARRIS,21021998,"Residential Renovations & Additions",3/31/2021,Addition,40000,,"850 SULPHUR",HOUSTON,TX,77034,,,"AGULIAR ARNOLDO","850 SULPHUR",HOUSTON,TX,77034,,Owner,,,,,"MOHAMMED BARAKAT",,,,,"MOHAMMED BARAKAT","1111 POST OAK",HOUSTON,TX,77056,"(469) 262-8161",,,,
TX,HARRIS,21013472,"Residential Renovations & Additions",4/1/2021,Addition,32482,,"6622 ROLLING MILL",HOUSTON,TX,77008,,,"ANTHONY AUBREY","6622 ROLLING MILL",HOUSTON,TX,77088,,Owner,,,,,"PATRICK HICKS",,,,,"PATRICK HICKS","12560 REED RD","SUGAR LAND",TX,77478-3379,"(832) 763-6018",,,,
TX,HARRIS,21012193,"Residential Renovations & Additions",4/1/2021,Addition,30000,,"7614 MOLINE",HOUSTON,TX,77087,,,"ROBERTO BANDA","7614 MOLINE",HOUSTON,TX,77087,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21024343,"Residential Renovations & Additions",4/5/2021,Renovations,34070,,"1849 HARVARD",HOUSTON,TX,77008,,,"STEVE BARRON","1849 HARVARD",HOUSTON,TX,77008,,Owner,,,,,"CAVETTO HOMES",,,,,"CAVETTO HOMES","4629 KINGFISHER DR",HOUSTON,TX,77035-5113,"(281) 657-5302",,,,
TX,HARRIS,21014189,"Residential Renovations & Additions",3/30/2021,Addition,75000,,"13018 HERMITAGE",HOUSTON,TX,77079,,,"FRANK BERTOLINO","13018 HERMITAGE",HOUSTON,TX,77079,,Owner,,,,,"OREON DESIGN GROUP",,,,,"OREON DESIGN GROUP","2030 NORTH LOOP WEST STE",HOUSTON,TX,77018,"(832) 834-5455",,,"PAPADOPULOS PANAGIOTA",
TX,HARRIS,21005855,"Residential Renovations & Additions",3/30/2021,Addition,31309,,"510 COMMODORE",HOUSTON,TX,77079,,,"GERALDINE BRICENO","510 COMMODORE",HOUSTON,TX,77079,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20107788,"Residential Renovations & Additions",4/5/2021,Addition,200000,,"70 SADDLEBROOK",HOUSTON,TX,77024,,,"CARTER JAMIE & LYNN","70 SADDLEBROOK",HOUSTON,TX,77024,,Owner,,,,,"PINTAIL CONSTRUCTION",,,,,"PINTAIL CONSTRUCTION","15063 STARBOARD DR",WILLIS,TX,77318-3265,"(281) 914-2029",,,,
TX,HARRIS,20117984,"Residential Renovations & Additions",3/30/2021,Addition,41000,,"1703 CANDLELIGHT PLACE",HOUSTON,TX,77018,,,"CERVENEC JERMEY & REBECCA","1703 CANDLELIGHT PLACE",HOUSTON,TX,77018,,Owner,,,,,"SUNSHINE RENEWABLE SOLUTIONS",,,,,"SUNSHINE RENEWABLE SOLUTIONS","4011 VALLEY GREEN CT",HOUSTON,TX,77059-5557,"(832) 280-8838",,,,
TX,HARRIS,21016307,"Residential Renovations & Additions",4/1/2021,Addition,50000,,"506 ENID",HOUSTON,TX,77009,,,"CHRISTIANSON KEITH","506 ENID",HOUSTON,TX,77009,,Owner,,,,,"QUICKWOOD CONSTRUCTION",,,,,"QUICKWOOD CONSTRUCTION","1305 TULANE ST 411",HOUSTON,TX,77008,"(713) 898-5356",,,,
TX,HARRIS,21008685,"Residential Renovations & Additions",3/30/2021,Addition,94708,,"1127 JEROME",HOUSTON,TX,77009,,,"J F & L M GLICK","1127 JEROME",HOUSTON,TX,77009,,Owner,,,,,"BUNGALOW REVIVAL",,,,,"BUNGALOW REVIVAL","238 WEST 19TH ST",HOUSTON,TX,77008-4064,"(713) 861-7494",http://bungalowrevival.com,"(713) 863-7493",,
TX,HARRIS,21016298,"Residential Renovations & Additions",4/3/2021,Addition,85000,,"4434 CHEENA",HOUSTON,TX,77096,,,"SUSAN MARSH","4434 CHEENA",HOUSTON,TX,77096,,Owner,,,,,"BUFFALO CREEK",,,,,"BUFFALO CREEK","5223 BELLAIRE BLVD UNIT",HOUSTON,TX,77401,"(832) 423-9239",,,,
TX,HARRIS,20118230,"Residential Renovations & Additions",4/1/2021,Addition,250000,,"8902 WYNMEADOW",HOUSTON,TX,77061,,,CONTRACTOR,,,,,,,,,,,"GREENTECH CONSTRUCTION",,,,,"GREENTECH CONSTRUCTION","4630 KNOXVILLE",HOUSTON,TX,77051,"(832) 385-3809",,,"JORDON DWAYNE",
TX,HARRIS,21003295,"Residential Renovations & Additions",3/31/2021,Addition,60515,,"1613 WYCLIFFE",HOUSTON,TX,77043,,,"CONY F. RIVERA","1613 WYCLIFFE",HOUSTON,TX,77043,,Owner,,,,,"JUSTIN MERKEY",,,,,"JUSTIN MERKEY","6999 LITTLE YORK",HOUSTON,TX,77040,"(832) 798-6353",,,,
TX,HARRIS,21029093,"Residential Renovations & Additions",4/5/2021,Renovations,198963,,"6027 RIVERVIEW",HOUSTON,TX,77057,,,"MOLLY DUNCAN","6027 RIVERVIEW",HOUSTON,TX,77057,,Owner,,,,,"HESTIA CONSTRUCTION & DESIGN",,,,,"HESTIA CONSTRUCTION & DESIGN","16000 BARKERS POINT LN STE 202",HOUSTON,TX,77079-4000,"(832) 399-2060",,,,
TX,HARRIS,21001475,"Residential Renovations & Additions",4/2/2021,Addition,55000,,"13519 MYRTLEA",HOUSTON,TX,77079,,,"ARTHUR GROWNEY","13519 MYRTLEA",HOUSTON,TX,77079,"(713) 582-4473",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21006807,"Residential Renovations & Additions",4/1/2021,Addition,150000,,"4607 CHANTILLY",HOUSTON,TX,77018,,,"MICHAEL HAMLIN","4607 CHANTILLY",HOUSTON,TX,77018,,Owner,,,,,"JF FERRELL",,,,,"JF FERRELL","5403 SAXON DR",HOUSTON,TX,77092-5546,"(832) 326-2632",,,,
TX,HARRIS,21007612,"Residential Renovations & Additions",4/2/2021,Renovations,300000,,"4514 FRONTIER",HOUSTON,TX,77041,,,"HOPFE GREG","4514 FRONTIER",HOUSTON,TX,77041,,Owner,,,,,"CHAMPIONS REMODELING",,,,,"CHAMPIONS REMODELING","13121 LOUETTA RD STE 1460",CYPRESS,TX,77429-5155,"(832) 443-6524",,,,
TX,HARRIS,21020013,"Residential Renovations & Additions",3/31/2021,Addition,38000,,"4622 LARKSPUR",HOUSTON,TX,77051,,,"JEFFERSON LULA","4622 LARKSPUR",HOUSTON,TX,77051,,Owner,,,,,"FREEDOM FOREVER TX",,,,,"FREEDOM FOREVER TX","15550 VICKERY DR SUITE 100",HOUSTON,TX,77032-2581,"(888) 557-6431",,,,
